End date,"12/21/2016"
Specimen label,"23DG_88"
"287.65200","23.97124","0.00366"
"287.65800","23.97172","0.00370"
"287.66400","23.97220","0.00375"
"287.67000","23.97267","0.00391"
"287.67600","23.97321","0.00392"
"287.68200","23.97369","0.00385"
"287.68800","23.97417","0.00385"
"287.69400","23.97470","0.00384"
"287.70000","23.97518","0.00383"
"287.70600","23.97572","0.00379"
"287.71200","23.97620","0.00375"
"287.71800","23.97674","0.00378"
"287.72400","23.97722","0.00377"
"287.73000","23.97770","0.00374"
"287.73600","23.97823","0.00381"
"287.74200","23.97871","0.00389"
"287.74800","23.97925","0.00391"
"287.75400","23.97973","0.00397"
"287.76000","23.98021","0.00396"
"287.76600","23.98075","0.00390"
"287.77200","23.98122","0.00390"
"287.77800","23.98170","0.00389"
"287.78400","23.98218","0.00389"
"287.79000","23.98272","0.00382"
"287.79600","23.98320","0.00374"
"287.80200","23.98368","0.00375"
"287.80800","23.98415","0.00379"
"287.81400","23.98469","0.00375"
"287.82000","23.98517","0.00373"
"287.82600","23.98565","0.00371"
"287.83200","23.98619","0.00369"
"287.83800","23.98666","0.00374"
"287.84400","23.98720","0.00381"
"287.85000","23.98768","0.00386"
"287.85600","23.98822","0.00390"
"287.86200","23.98870","0.00384"
"287.86800","23.98923","0.00382"
"287.87400","23.98972","0.00378"
"287.88000","23.99025","0.00374"
"287.88600","23.99073","0.00382"
"287.89200","23.99121","0.00389"
"287.89800","23.99174","0.00392"
"287.90400","23.99223","0.00391"
"287.91000","23.99270","0.00392"
"287.91600","23.99318","0.00395"
"287.92200","23.99366","0.00398"
"287.92800","23.99414","0.00393"
"287.93400","23.99468","0.00387"
"287.94000","23.99515","0.00388"
"287.94600","23.99563","0.00384"
"287.95200","23.99617","0.00386"
"287.95800","23.99665","0.00388"
"287.96400","23.99713","0.00384"
"287.97000","23.99767","0.00384"
"287.97600","23.99814","0.00378"
"287.98200","23.99862","0.00376"
"287.98800","23.99916","0.00379"
"287.99400","23.99964","0.00387"
"288.00000","24.00012","0.00395"
"288.00600","24.00066","0.00398"
"288.01200","24.00113","0.00400"
"288.01800","24.00167","0.00402"
"288.02400","24.00215","0.00400"
"288.03000","24.00269","0.00388"
"288.03600","24.00316","0.00381"
"288.04200","24.00364","0.00372"
"288.04800","24.00412","0.00358"
"288.05400","24.00466","0.00357"
"288.06000","24.00514","0.00357"
"288.06600","24.00562","0.00364"
"288.07200","24.00610","0.00372"
"288.07800","24.00664","0.00366"
"288.08400","24.00711","0.00353"
"288.09000","24.00759","0.00346"
"288.09600","24.00813","0.00342"
"288.10200","24.00861","0.00353"
"288.10800","24.00909","0.00369"
"288.11400","24.00962","0.00377"
"288.12000","24.01010","0.00379"
"288.12600","24.01064","0.00369"
"288.13200","24.01112","0.00373"
"288.13800","24.01166","0.00389"
"288.14400","24.01220","0.00391"
"288.15000","24.01267","0.00393"
"288.15600","24.01321","0.00398"
"288.16200","24.01375","0.00401"
"288.16800","24.01423","0.00412"
"288.17400","24.01476","0.00413"
"288.18000","24.01524","0.00410"
"288.18600","24.01578","0.00407"
"288.19200","24.01626","0.00398"
"288.19800","24.01674","0.00399"
"288.20400","24.01722","0.00410"
"288.21000","24.01769","0.00414"
"288.21600","24.01823","0.00413"
"288.22200","24.01871","0.00409"
"288.22800","24.01919","0.00401"
"288.23400","24.01967","0.00394"
"288.24000","24.02021","0.00395"
"288.24600","24.02068","0.00400"
"288.25200","24.02116","0.00403"
"288.25800","24.02170","0.00391"
"288.26400","24.02218","0.00381"
"288.27000","24.02272","0.00378"
"288.27600","24.02320","0.00374"
"288.28200","24.02373","0.00365"
"288.28800","24.02421","0.00363"
"288.29400","24.02475","0.00359"
"288.30000","24.02523","0.00365"
"288.30600","24.02577","0.00374"
"288.31200","24.02624","0.00379"
"288.31800","24.02672","0.00383"
"288.32400","24.02720","0.00375"
"288.33000","24.02774","0.00360"
"288.33600","24.02822","0.00352"
"288.34200","24.02870","0.00350"
"288.34800","24.02917","0.00355"
"288.35400","24.02971","0.00368"
"288.36000","24.03019","0.00373"
"288.36600","24.03067","0.00377"
"288.37200","24.03115","0.00368"
"288.37800","24.03168","0.00367"
"288.38400","24.03216","0.00375"
"288.39000","24.03264","0.00378"
"288.39600","24.03318","0.00382"
"288.40200","24.03366","0.00386"
"288.40800","24.03414","0.00380"
"288.41400","24.03468","0.00376"
"288.42000","24.03515","0.00374"
"288.42600","24.03569","0.00372"
"288.43200","24.03617","0.00372"
"288.43800","24.03665","0.00366"
"288.44400","24.03718","0.00366"
"288.45000","24.03766","0.00379"
"288.45600","24.03820","0.00392"
"288.46200","24.03868","0.00392"
"288.46800","24.03922","0.00394"
"288.47400","24.03970","0.00390"
"288.48000","24.04017","0.00374"
"288.48600","24.04066","0.00362"
"288.49200","24.04113","0.00360"
"288.49800","24.04167","0.00361"
"288.50400","24.04215","0.00367"
"288.51000","24.04263","0.00367"
"288.51600","24.04316","0.00368"
"288.52200","24.04364","0.00370"
"288.52800","24.04412","0.00368"
"288.53400","24.04460","0.00373"
"288.54000","24.04514","0.00379"
"288.54600","24.04561","0.00376"
"288.55200","24.04609","0.00374"
"288.55800","24.04663","0.00370"
"288.56400","24.04711","0.00364"
"288.57000","24.04765","0.00373"
"288.57600","24.04813","0.00374"
"288.58200","24.04867","0.00368"
"288.58800","24.04914","0.00369"
"288.59400","24.04968","0.00364"
"288.60000","24.05016","0.00360"
"288.60600","24.05070","0.00373"
"288.61200","24.05118","0.00385"
"288.61800","24.05165","0.00388"
"288.62400","24.05213","0.00389"
"288.63000","24.05267","0.00383"
"288.63600","24.05315","0.00383"
"288.64200","24.05363","0.00384"
"288.64800","24.05417","0.00390"
"288.65400","24.05465","0.00400"
"288.66000","24.05518","0.00391"
"288.66600","24.05566","0.00382"
"288.67200","24.05614","0.00383"
"288.67800","24.05668","0.00378"
"288.68400","24.05716","0.00373"
"288.69000","24.05769","0.00364"
"288.69600","24.05817","0.00351"
"288.70200","24.05871","0.00349"
"288.70800","24.05919","0.00354"
"288.71400","24.05967","0.00362"
"288.72000","24.06021","0.00373"
"288.72600","24.06075","0.00371"
"288.73200","24.06122","0.00359"
"288.73800","24.06170","0.00341"
"288.74400","24.06224","0.00322"
"288.75000","24.06272","0.00324"
"288.75600","24.06320","0.00334"
"288.76200","24.06373","0.00340"
"288.76800","24.06421","0.00347"
"288.77400","24.06469","0.00348"
"288.78000","24.06523","0.00352"
"288.78600","24.06571","0.00367"
"288.79200","24.06618","0.00379"
"288.79800","24.06672","0.00380"
"288.80400","24.06720","0.00376"
"288.81000","24.06774","0.00370"
"288.81600","24.06822","0.00366"
"288.82200","24.06876","0.00374"
"288.82800","24.06923","0.00375"
"288.83400","24.06971","0.00376"
"288.84000","24.07025","0.00377"
"288.84600","24.07073","0.00381"
"288.85200","24.07121","0.00397"
"288.85800","24.07174","0.00408"
"288.86400","24.07222","0.00409"
"288.87000","24.07270","0.00414"
"288.87600","24.07324","0.00408"
"288.88200","24.07372","0.00393"
"288.88800","24.07420","0.00383"
"288.89400","24.07467","0.00375"
"288.90000","24.07521","0.00371"
"288.90600","24.07569","0.00376"
"288.91200","24.07617","0.00384"
"288.91800","24.07671","0.00387"
"288.92400","24.07718","0.00386"
"288.93000","24.07767","0.00384"
"288.93600","24.07820","0.00389"
"288.94200","24.07868","0.00385"
"288.94800","24.07922","0.00377"
"288.95400","24.07970","0.00368"
"288.96000","24.08017","0.00354"
"288.96600","24.08071","0.00352"
"288.97200","24.08119","0.00357"
"288.97800","24.08167","0.00359"
"288.98400","24.08221","0.00370"
"288.99000","24.08269","0.00377"
"288.99600","24.08316","0.00382"
"289.00200","24.08370","0.00388"
"289.00800","24.08418","0.00392"
"289.01400","24.08466","0.00402"
"289.02000","24.08514","0.00413"
"289.02600","24.08568","0.00413"
"289.03200","24.08615","0.00405"
"289.03800","24.08663","0.00403"
"289.04400","24.08717","0.00399"
"289.05000","24.08765","0.00400"
"289.05600","24.08818","0.00396"
"289.06200","24.08867","0.00382"
"289.06800","24.08914","0.00374"
"289.07400","24.08968","0.00372"
"289.08000","24.09016","0.00370"
"289.08600","24.09064","0.00376"
"289.09200","24.09118","0.00386"
"289.09800","24.09166","0.00394"
"289.10400","24.09219","0.00397"
"289.11000","24.09267","0.00392"
"289.11600","24.09315","0.00392"
"289.12200","24.09369","0.00395"
"289.12800","24.09416","0.00398"
"289.13400","24.09470","0.00403"
"289.14000","24.09518","0.00417"
"289.14600","24.09572","0.00421"
"289.15200","24.09620","0.00416"
"289.15800","24.09668","0.00408"
"289.16400","24.09722","0.00396"
"289.17000","24.09769","0.00394"
"289.17600","24.09817","0.00397"
"289.18200","24.09871","0.00403"
"289.18800","24.09919","0.00407"
"289.19400","24.09967","0.00403"
"289.20000","24.10020","0.00400"
"289.20600","24.10068","0.00402"
"289.21200","24.10122","0.00397"
"289.21800","24.10170","0.00384"
"289.22400","24.10224","0.00366"
"289.23000","24.10271","0.00350"
"289.23600","24.10325","0.00349"
"289.24200","24.10373","0.00354"
"289.24800","24.10421","0.00365"
"289.25400","24.10475","0.00382"
"289.26000","24.10523","0.00389"
"289.26600","24.10570","0.00395"
"289.27200","24.10624","0.00398"
"289.27800","24.10672","0.00394"
"289.28400","24.10726","0.00390"
"289.29000","24.10774","0.00388"
"289.29600","24.10822","0.00384"
"289.30200","24.10876","0.00383"
"289.30800","24.10923","0.00388"
"289.31400","24.10971","0.00392"
"289.32000","24.11025","0.00404"
"289.32600","24.11073","0.00415"
"289.33200","24.11121","0.00418"
"289.33800","24.11168","0.00420"
"289.34400","24.11222","0.00412"
"289.35000","24.11270","0.00406"
"289.35600","24.11324","0.00400"
"289.36200","24.11371","0.00387"
"289.36800","24.11419","0.00382"
"289.37400","24.11473","0.00377"
"289.38000","24.11521","0.00368"
"289.38600","24.11575","0.00370"
"289.39200","24.11623","0.00372"
"289.39800","24.11671","0.00369"
"289.40400","24.11724","0.00372"
"289.41000","24.11772","0.00372"
"289.41600","24.11820","0.00377"
"289.42200","24.11874","0.00381"
"289.42800","24.11922","0.00376"
"289.43400","24.11969","0.00382"
"289.44000","24.12023","0.00383"
"289.44600","24.12071","0.00387"
"289.45200","24.12125","0.00397"
"289.45800","24.12173","0.00404"
"289.46400","24.12221","0.00400"
"289.47000","24.12275","0.00395"
"289.47600","24.12322","0.00379"
"289.48200","24.12370","0.00370"
"289.48800","24.12418","0.00370"
"289.49400","24.12472","0.00371"
"289.50000","24.12520","0.00379"
"289.50600","24.12567","0.00384"
"289.51200","24.12621","0.00385"
"289.51800","24.12669","0.00386"
"289.52400","24.12717","0.00383"
"289.53000","24.12771","0.00380"
"289.53600","24.12819","0.00386"
"289.54200","24.12866","0.00392"
"289.54800","24.12914","0.00394"
"289.55400","24.12968","0.00399"
"289.56000","24.13016","0.00402"
"289.56600","24.13064","0.00411"
"289.57200","24.13117","0.00423"
"289.57800","24.13165","0.00417"
"289.58400","24.13219","0.00410"
"289.59000","24.13267","0.00398"
"289.59600","24.13321","0.00384"
"289.60200","24.13369","0.00382"
"289.60800","24.13416","0.00380"
"289.61400","24.13470","0.00374"
"289.62000","24.13518","0.00383"
"289.62600","24.13566","0.00383"
"289.63200","24.13620","0.00382"
"289.63800","24.13668","0.00383"
"289.64400","24.13715","0.00374"
"289.65000","24.13769","0.00366"
"289.65600","24.13817","0.00361"
"289.66200","24.13865","0.00358"
"289.66800","24.13919","0.00370"
"289.67400","24.13967","0.00385"
"289.68000","24.14014","0.00387"
"289.68600","24.14068","0.00392"
"289.69200","24.14116","0.00397"
"289.69800","24.14164","0.00402"
"289.70400","24.14218","0.00410"
"289.71000","24.14266","0.00419"
"289.71600","24.14313","0.00423"
"289.72200","24.14367","0.00423"
"289.72800","24.14415","0.00412"
"289.73400","24.14469","0.00406"
"289.74000","24.14517","0.00405"
"289.74600","24.14570","0.00408"
"289.75200","24.14618","0.00412"
"289.75800","24.14672","0.00411"
"289.76400","24.14720","0.00406"
"289.77000","24.14774","0.00402"
"289.77600","24.14822","0.00395"
"289.78200","24.14869","0.00384"
"289.78800","24.14917","0.00377"
"289.79400","24.14971","0.00369"
"289.80000","24.15019","0.00358"
"289.80600","24.15067","0.00351"
"289.81200","24.15121","0.00346"
"289.81800","24.15168","0.00357"
"289.82400","24.15216","0.00365"
"289.83000","24.15264","0.00362"
"289.83600","24.15318","0.00363"
"289.84200","24.15366","0.00364"
"289.84800","24.15420","0.00367"
"289.85400","24.15467","0.00364"
"289.86000","24.15521","0.00365"
"289.86600","24.15569","0.00373"
"289.87200","24.15623","0.00383"
"289.87800","24.15670","0.00395"
"289.88400","24.15724","0.00402"
"289.89000","24.15772","0.00410"
"289.89600","24.15820","0.00411"
"289.90200","24.15874","0.00411"
"289.90800","24.15922","0.00407"
"289.91400","24.15970","0.00403"
"289.92000","24.16023","0.00406"
"289.92600","24.16071","0.00407"
"289.93200","24.16119","0.00405"
"289.93800","24.16173","0.00399"
"289.94400","24.16220","0.00389"
"289.95000","24.16268","0.00385"
"289.95600","24.16322","0.00386"
"289.96200","24.16370","0.00384"
"289.96800","24.16418","0.00385"
"289.97400","24.16466","0.00382"
"289.98000","24.16519","0.00368"
"289.98600","24.16567","0.00363"
"289.99200","24.16615","0.00367"
"289.99800","24.16669","0.00376"
"290.00400","24.16717","0.00392"
"290.01000","24.16771","0.00409"
"290.01600","24.16825","0.00418"
"290.02200","24.16872","0.00431"
"290.02800","24.16926","0.00434"
"290.03400","24.16974","0.00435"
"290.04000","24.17022","0.00432"
"290.04600","24.17076","0.00414"
"290.05200","24.17123","0.00402"
"290.05800","24.17171","0.00392"
"290.06400","24.17219","0.00380"
"290.07000","24.17273","0.00378"
"290.07600","24.17321","0.00377"
"290.08200","24.17369","0.00373"
"290.08800","24.17422","0.00370"
"290.09400","24.17470","0.00364"
"290.10000","24.17518","0.00369"
"290.10600","24.17572","0.00383"
"290.11200","24.17620","0.00385"
"290.11800","24.17668","0.00390"
"290.12400","24.17715","0.00396"
"290.13000","24.17769","0.00395"
"290.13600","24.17817","0.00394"
"290.14200","24.17865","0.00396"
"290.14800","24.17918","0.00401"
"290.15400","24.17966","0.00403"
"290.16000","24.18014","0.00403"
"290.16600","24.18068","0.00402"
"290.17200","24.18116","0.00401"
"290.17800","24.18170","0.00395"
"290.18400","24.18217","0.00384"
"290.19000","24.18266","0.00381"
"290.19600","24.18319","0.00374"
"290.20200","24.18367","0.00375"
"290.20800","24.18415","0.00378"
"290.21400","24.18469","0.00382"
"290.22000","24.18516","0.00393"
"290.22600","24.18564","0.00397"
"290.23200","24.18618","0.00400"
"290.23800","24.18666","0.00397"
"290.24400","24.18720","0.00392"
"290.25000","24.18768","0.00399"
"290.25600","24.18815","0.00405"
"290.26200","24.18869","0.00408"
"290.26800","24.18917","0.00416"
"290.27400","24.18965","0.00418"
"290.28000","24.19019","0.00408"
"290.28600","24.19067","0.00399"
"290.29200","24.19120","0.00385"
"290.29800","24.19168","0.00376"
"290.30400","24.19216","0.00373"
"290.31000","24.19270","0.00371"
"290.31600","24.19317","0.00371"
"290.32200","24.19371","0.00378"
"290.32800","24.19419","0.00384"
"290.33400","24.19473","0.00389"
"290.34000","24.19521","0.00385"
"290.34600","24.19569","0.00378"
"290.35200","24.19623","0.00378"
"290.35800","24.19670","0.00382"
"290.36400","24.19724","0.00383"
"290.37000","24.19772","0.00383"
"290.37600","24.19820","0.00379"
"290.38200","24.19868","0.00374"
"290.38800","24.19921","0.00376"
"290.39400","24.19969","0.00376"
"290.40000","24.20017","0.00374"
"290.40600","24.20065","0.00377"
"290.41200","24.20119","0.00385"
"290.41800","24.20167","0.00396"
"290.42400","24.20221","0.00402"
"290.43000","24.20268","0.00395"
"290.43600","24.20322","0.00391"
"290.44200","24.20370","0.00391"
"290.44800","24.20424","0.00391"
"290.45400","24.20472","0.00389"
"290.46000","24.20519","0.00384"
"290.46600","24.20573","0.00388"
"290.47200","24.20621","0.00394"
"290.47800","24.20675","0.00398"
"290.48400","24.20723","0.00417"
"290.49000","24.20771","0.00434"
"290.49600","24.20824","0.00438"
"290.50200","24.20872","0.00431"
"290.50800","24.20920","0.00417"
"290.51400","24.20974","0.00401"
"290.52000","24.21022","0.00391"
"290.52600","24.21070","0.00385"
"290.53200","24.21117","0.00381"
"290.53800","24.21171","0.00380"
"290.54400","24.21219","0.00369"
"290.55000","24.21267","0.00367"
"290.55600","24.21315","0.00369"
"290.56200","24.21362","0.00367"
"290.56800","24.21416","0.00374"
"290.57400","24.21464","0.00380"
"290.58000","24.21512","0.00381"
"290.58600","24.21566","0.00392"
"290.59200","24.21614","0.00399"
"290.59800","24.21661","0.00398"
"290.60400","24.21715","0.00405"
"290.61000","24.21763","0.00414"
"290.61600","24.21817","0.00427"
"290.62200","24.21865","0.00431"
"290.62800","24.21913","0.00421"
"290.63400","24.21966","0.00417"
"290.64000","24.22014","0.00418"
"290.64600","24.22062","0.00408"
"290.65200","24.22116","0.00406"
"290.65800","24.22164","0.00398"
"290.66400","24.22218","0.00390"
"290.67000","24.22265","0.00387"
"290.67600","24.22313","0.00385"
"290.68200","24.22367","0.00391"
"290.68800","24.22415","0.00396"
"290.69400","24.22463","0.00399"
"290.70000","24.22511","0.00407"
"290.70600","24.22564","0.00414"
"290.71200","24.22612","0.00414"
"290.71800","24.22660","0.00415"
"290.72400","24.22714","0.00422"
"290.73000","24.22762","0.00415"
"290.73600","24.22815","0.00401"
"290.74200","24.22863","0.00389"
"290.74800","24.22917","0.00381"
"290.75400","24.22965","0.00383"
"290.76000","24.23019","0.00378"
"290.76600","24.23067","0.00379"
"290.77200","24.23114","0.00386"
"290.77800","24.23168","0.00386"
"290.78400","24.23216","0.00389"
"290.79000","24.23264","0.00397"
"290.79600","24.23318","0.00396"
"290.80200","24.23366","0.00400"
"290.80800","24.23419","0.00400"
"290.81400","24.23467","0.00401"
"290.82000","24.23515","0.00409"
"290.82600","24.23569","0.00410"
"290.83200","24.23616","0.00404"
"290.83800","24.23670","0.00407"
"290.84400","24.23718","0.00408"
"290.85000","24.23772","0.00418"
"290.85600","24.23820","0.00430"
"290.86200","24.23874","0.00424"
"290.86800","24.23922","0.00417"
"290.87400","24.23975","0.00412"
"290.88000","24.24023","0.00400"
"290.88600","24.24071","0.00399"
"290.89200","24.24125","0.00397"
"290.89800","24.24173","0.00391"
